text,label,label_id,is_pseudo
"NOTEN 
307
Esther Schreuder (red.), Black is Beautiful: Rubens tot Dumas (Zwolle: 
Waanders Uitgeverĳ, 2008), 88-107. 4. Mark Ponte. ‘Tussen slavernĳ en vrĳheid in Amsterdam’, in: Pepĳn 
Brandon et al. (red), De slavernĳ in Oost en West. Het Amsterdam onder-
zoek (Amsterdam: Spectrum, 2020), 248; Esther Schreuder, ‘“Zwarten” 
in de hofcultuur 1300-1900’, in: Kolfin en Schreuder (red.), Black is 
Beautiful, 20-31, aldaar 21. 5. Poeze, In het land van de overheerser, deel 1, 4. 6. Elmer Kolfin, ‘Dom Miguel’, in: Elmer Kolfin en Epco Runia (red.), 
Zwart in Rembrandts tĳd (Zwolle: wbooks, 2020), 38-41.",UNLABELED,-1,False
"De casus Utrecht is daarmee een ideaal testterrein om de 
algemene verwevenheid van Nederland met de op slavernĳ gebaseerde 
productieketens te onderzoeken. Het opzetten van soortgelĳk onderzoek 
in andere middelgrote Nederlandse steden strekt tot aanbeveling, want 
alleen zo valt de structurele verwevenheid van Nederland als geheel met 
het verleden van kolonialisme en slavernĳ goed te begrĳpen. Het imperium en de betrokken organisaties waren van groot belang 
voor de Utrechtse werkgelegenheid. Alleen al 2800 Utrechters hebben",UNLABELED,-1,False
"312 
NOTEN 
19. Interview met Patrick Speel, januari 2021, door Lulu Helder. 20. Richard J. Herrnstein en Charles Murray, The Bell Curve. Intelligence and 
Class Structure in American Life (New York: The Free Press, 1994). 21. Scotty Gravenberch, De ploegscharen van Deik (Amsterdam: Uitgeverĳ 
Jurgen Maas, 2021).",UNLABELED,-1,False
"REDACTIE EN AUTEURS 
315
Lulu Helder studeerde antropologie aan de Universiteit Utrecht en Ho-
ward University en deed de master Educatie in de Mens- en Maatschap-
pĳwetenschappen aan de Vrĳe Universiteit. Ze is docent in Amsterdam 
en publicist. Zĳ publiceerde onder meer als coredacteur de kritische 
bundel Sinterklaasje, kom maar binnen zonder knecht (1998). Ze werkt 
momenteel aan een boek over Surinaamse verpleegsters in Nederland. Maartje Janse (1976) is universitair hoofddocent Nederlandse geschie-
denis aan de Universiteit Leiden. Zĳ studeerde cultuurgeschiedenis 
in Utrecht en doet onderzoek naar de geschiedenis van politieke 
participatie en protest, in het bĳzonder door antislavernĳbewegingen 
in Nederland en daarbuiten. Ze publiceerde daarover onder andere De 
afschaffers. Politiek, organisatie en publieke opinie in Nederland, 1840-1880 
(Amsterdam 2007). Matthias Lukkes (1997) is student geschiedenis aan de Universiteit 
Utrecht. Zĳn interesses gaan uit naar Europees kolonialisme en impe-
rialisme in Latĳns-Amerika en het Midden-Oosten vanaf de achttiende 
eeuw.",UNLABELED,-1,False
"316 
REDACTIE EN AUTEURS 
nieuwste boek, The Dutch in the Early Modern World. A History of a Global 
Power (met Gĳs Rommelse) bĳ Cambridge University Press. Momenteel 
werkt hĳ aan een project (www.bluebelts.nl) over de geschiedenis en 
de actualiteit van wereldwĳde protestantse zending. Matthias van Rossum (1984) is senior onderzoeker bĳ het Internationaal 
Instituut voor Sociale Geschiedenis (iisg). Hĳ schrĳft regelmatig over het 
Nederlands-Aziatische slavernĳverleden. In 2020 verschenen vertalingen 
van slavernĳrechtszaken die hĳ met medeauteurs verzamelde in Testi-
monies of Enslavement (2020). In 2015 verscheen zĳn veel aangehaalde 
publicatie Kleurrĳke tragiek en hĳ is mede-redacteur van De slavernĳ 
in Oost en West. Het Amsterdam onderzoek (2020). Hĳ is vice-voorzitter 
van het European Labour History Network (elhn). Janneke Stegeman (1980) studeerde theologie en promoveerde in 2014 op 
een onderzoek naar de rol van conflict in de ontwikkeling van religieuze 
traditie aan de vu in Amsterdam.",UNLABELED,-1,False
"REGISTER 
321
Grenada 167
Groenekan 87
GroenLinks 10
Groen van Prinsterer, Guil-
laume 195, 200, 212
Groningen 195, 218
Groot-Brittannië 24
Groot, Ferdinand de 84
Groot, Hugo de 174-176
Groot Vroetseĳn 104
Grote Alliantie 47, 49, 50
Grothe, Willem Eliza 72
Gruyter, Bartholomeus de 98
Gruyter, Pieter de 98
Guerra del Asiento 52
Guinea 45, 155
Gurney, Joseph John 195
Gurney, Samuel 195
Guyana 44, 126, 131, 223
Haagen, Joris van der 140
Haastrecht 81
Haghen, Andries van der 104
Haghen, Steven van der 27, 97, 
103-107, 111
Haïti 160, 185
Hakman, Arie 66
Hall, Catherine 11, 24
Hamburg 122
Hamburgerbrug 223
Hamel, Hendrick 45
Hanegem, Willem van 225
Hangest d’Yvoy, Anna Magdalena, 
barones van 131
Hangest d’Yvoy, Cornelia Maria 
van 25, 131
Hardenbergh, Catharina van 120
Hardenbroek 87, 120
Harlequin, slaafgemaakte 129
Harlingen 58
Harscamp, Everhard van 63, 69, 70
Hartelust, schip 107
Hasselaer, Catharina 165
Hasselaer, Susanna 165
Hatta, Mohammad 232
Hatterman, Nola 262
Haverstraat 221
Heath, Raziyah 262
Heeckeren van Brandsenburg, 
Walraven Robbert baron van 139
Hegel, Georg Wilhelm Friedrich 250
Heĳer, Henk den 49
Heinsius, Anthonie 50, 51
Helder, André 245, 247
Helder, Lulu 251
Hendrix, Jimmy 236
Henghel, Daniël van den 84
Hengst, Cornelis van 143, 144, 148
Hengst, Hendrik Wolter van 144
Hengst, van 150
Heren Zeventien 106
Herrero, Manuel 49
Herrnstein, Richard 253
Heuvel, Jan Cornelis van den 134, 138
Heuvel, Pieter Willem van den 44
Hikayat Tanah Hitu 104
Hildebrand 205, 207
Hitu 97, 104, 107
Hoeufft, Anna Maria 85
Hoeufft, Constantia 87
Hoeufft, Diederik 161
Hoeufft, Gideon 85
Hoëvell, Wolter Robert baron 
van 24, 204, 212
Hogesant 122
Holland 50, 51, 77, 115, 174, 177, 226, 
232, 233
Hollandse Kerk, Batavia 147
Holstein 99
Hondius 115, 120
Hondius, Dienke 217
Hondius, Jodocus 120, 121
Hondius, Johannes 121
Hondius, Lucas 121
Honthorst, Gerrit 140
Hoogenheim, Wolfert Simon 
van 223
Hoogt, ‘t 251
hooks, bell 248, 250, 252, 253
Hoonhout, Bram 135
Hoorn 59, 77
Hoornbeeck 28, 173, 174, 178-182
Hora Siccama, J. 198
Ho Suie Sang, Martin 251
Houtman, Frederik de 106, 108
Howard University 249
Hoytema, W.J. van 198
Hudig 127
Hudson, Henry 120
Hudson Bay 120",UNLABELED,-1,False
"328 
REGISTER 
Vloten, Dirk Wernard van 27, 62, 67, 
125, 133-141
Vloten, Willem van 134, 137
voc 12, 14, 15, 17, 20-22, 27, 29-32, 37, 
40, 41, 44-46, 77-81, 83-93, 95-101, 
103, 104, 106-108, 110, 111, 117, 118, 
120, 121, 125, 126, 145-148, 161-165, 
167, 168, 174, 175, 177, 215, 216, 220, 
222, 225
Voetius, Gisbertus 28, 173, 174, 177, 
180-182
Voices of Fashion 30, 268, 269
Vollenhoven 220
Voombergh, Dirk Jan 139
Voordeelig en Voorsigtig 92, 138
Voorhoeve, Paul Eric 245, 246
Voorst, Ida van 218
Voorst, Jan van 15, 16
Voorst, van 17
Vredenborgh 104
Vrede van Utrecht 11, 26, 47-50, 52-56
Vreede, G.W. 197, 198
Vreedestein, plantage 44
Vreelandt, Gerard Johan 81
vroedschap 14, 15, 18, 26, 27, 31, 
37-46, 63, 69, 70, 73, 78, 85, 88, 92, 
98, 117, 121-123, 137, 148, 226, 227
Vrĳe Vloer 269
Vroetsteech (Drieharingstraat) 104, 
106
Vrouwenvakschool Alida de Jong 241
Waaldĳk, Berteke 252
Waeĳ, Jeremias van 62
Wageningen 247
Wandelgids sporen van slavernĳ in 
Utrecht 13, 222
Warnsinck Bz., W.H. 190
Washington, D.C. 249
Watkins, Gloria Jean 252
Weede, van 120
Weesbrug 223
Weidner, Christiaan Willem 25, 150
Weindl, Andrea 53
Wekker, Gloria 11, 22, 241, 253, 261
West-Afrika 18, 104, 183
West-Indische Compagnie, zie wic
West-Java 81
Westreenen, Gerrit van 83
Westreenen, van 17
West-Sumatra 20, 78, 232
What is Left Unseen 262
wic 12, 14, 15, 17, 20, 27, 30, 31, 37, 40, 
41, 43- 51, 78, 80, 84, 120, 126, 161, 
163, 168, 174, 176, 180, 215, 220
Wicky van Corrivont, Lizette 
van 220, 223, 224
Wicky, Louis van 224
Wien Neêrlands Bloed 208
Wĳck, Hendrick van 84
Wĳck, Jacob van 44
Wĳck, van 17, 120
Wĳngaarden, Adriaan van 64, 65
Wĳ slaven van Suriname 21, 210, 230
Wilberforce, William 24, 208
Willem ii, koning 197
Willem iii, stadhouder 50
Willem iv, stadhouder 88
Wittevrouwenpoort 64
Wittevrouwensingel 25
Wolbers, Julien 28, 203-205, 209-212, 
220
Wolff, Betje 169, 183
Ximenes, Samuel 69, 70
Zandweg-Oostwaard 121
Zandwĳken, Mercedes 11, 259
Zeefuik, Simone 268
Zeeland 59, 77, 86, 96
Zuid-Afrika 17, 18, 90
Zuid-Amerika 125, 188, 221
Zuidelĳke Nederlanden 116
Zuiderzee 60, 116
Zuid-Holland 174
Zuid-India 84, 95, 100, 225
Zuidoost-Azië 88
Zuid-Sulawesi 16, 87, 88, 103, 108, 165
Zuilen 116, 261
Zuilenstraat 110
Zuylen, Belle van 18, 28, 62, 72, 141, 
153-156, 158-169, 252
Zuylen, Slot 17, 153
Zwart Belicht 234
Zwarte Piet 241, 242, 248, 261, 270
Zwarte Piet Is Racisme 29, 235, 242, 
243
Zwarte Piet is Zwart Verdriet 248
Zwitserland 153, 164, 167, 177
Zwolle 59, 195",UNLABELED,-1,False
"Dit onderzoek kwam tot stand in opdracht van de gemeente Utrecht. Redactie en beeldredactie: Nancy Jouwe, Matthĳs Kuipers, Remco Raben
Onderzoeksassistentie: Maud Groenewoud, Matthias Lukkes, Thomas Markhorst, 
Wesley Verboom, Anne Vereĳken (stagiaires) en Marjet Douze
Met dank aan Alex van Stipriaan, Pepĳn Brandon, Guno Jones, Mark Ponte, Renger de 
Bruin, Christiaan van Bochove en Wim Manuhutu. Tevens veel dank aan Joyce Pennings 
en Albert Hogeweĳ van het Utrechts Archief en aan Kosmopolis Utrecht. Eerste druk: juni 2021
Tweede druk: juli 2021
Afbeelding omslag: Gezicht op de gebouwen van het toenmalig stadhuis van Utrecht (de 
huizen Hasenberg en Lichtenberg) waar vanaf 29 januari 1712 de vredesbesprekingen 
voor de Vrede van Utrecht plaatsvonden. Rechts op de achtergrond winkeltjes langs de 
Vismarkt en de Dom (Rĳ ksmuseum)
Omslagontwerp: Mĳ ke Wondergem
Ontwerp binnenwerk: Crius Group, Hulshout
isbn 
978 94 6249 768 9
e-isbn 
978 94 6249 769 6
nur 
691
© 2021 Nancy Jouwe, Matthĳ s Kuipers en Remco Raben, p/a Uitgeversmaatschappĳ  
Walburg Pers, Zutphen
© 2021 p/a Uitgeversmaatschappĳ  Walburg Pers, Zutphen
www.walburgpers.nl
Alle rechten voorbehouden. Niets uit deze uitgave mag worden verveelvoudigd, 
opgeslagen in een geautomatiseerd gegevensbestand, of openbaar gemaakt, in enige 
vorm of op enige wĳ ze, hetzĳ  elektronisch, mechanisch, door fotokopieën, opnamen of 
enige andere manier, zonder voorafgaande schriftelĳ ke toestemming van de uitgever. Zoveel mogelĳ k is getracht de eventuele rechthebbenden van de afbeeldingen te 
achterhalen. Rechthebbenden die in dit verband niet zĳ n benaderd wordt verzocht zich 
met de uitgever in verbinding te stellen.",UNLABELED,-1,False
"Uiteraard verschilde de mate van betrokkenheid, maar vaak 
ging het om duizenden guldens in aandelen. Investeringen werden altĳd gespreid. Zo hadden de meeste regenten 
ook obligaties van een van de provincies. Dat was een veel voorzichtiger 
en stabieler investering. Ook stopten opvallend veel Utrechtse regenten 
kapitaal in landbezit, dat hun veel status verschafte. In de loop van 
de achttiende eeuw lĳken investeringsmogelĳkheden uit te breiden. De markt voor obligaties raakte verzadigd. De aandelenmarkt werd 
internationaler. Veel regenten investeerden in buitenlandse obligaties, 
zoals die van de Engelse East India Company of South Sea Company. In 
de tweede helft van de achttiende eeuw ontstonden voor de Surinaamse 
plantages investeringsfondsen, de zogenoemde negotiatiefondsen, die 
ook veel Utrechtse investeerders trokken (zie het artikel van Matthĳs 
Kuipers).",UNLABELED,-1,False
"44 
NANCY JOUWE, MATTHIAS LUKKES, REMCO RABEN
vlakbĳ Rheenen. Prattenburg was tevens de naam van een voc-schip 
dat tussen 1715-1738 naar Oost-Indië voer.11 Waarschĳnlĳk ontleende 
dit schip zĳn naam aan het landgoed, dat eerder beheerd werd door de 
achteroom van Hendrick, namelĳk Jacob van Wĳck, oud-bewindhebber 
van de wic in Amsterdam. Van Asch van Wĳck was tevens een belangrĳke aandeelhouder in 
de Provinciale Utrechtsche Geoctroyeerde Compagnie, die een koffie-
plantage met de naam Utrecht in Suriname bezat, waar slaafgemaakten 
koffie teelden. Ook investeerde deze Compagnie meerdere malen 
in slavenschepen (zie het artikel van Matthias Lukkes). Het is goed 
mogelĳk dat Van Asch van Wĳck als aandeelhouder betrokken raakte 
bĳ de Utrechtse Compagnie door zĳn zwager, de in Oost-Indië geboren 
Hendrik Maurits van Eyck, bewindhebber van de Utrechtse Compagnie. Toen de Compagnie in 1754 uiteenviel, besloot een aanzienlĳke groep 
aandeelhouders de plantage te behouden. Onderdeel van die groep 
waren Van Asch van Wĳck en zĳn vrouw Anna Maria van Breugel. Ze 
zouden daarmee ruim vĳfentwintig jaar mede-eigenaar van plantage 
Utrecht zĳn.12
Daniël Cornelis de Leeuw (1747-1834), vroedschapslid en 
plantagehouder
Daniël Cornelis de Leeuw was eigenaar en mede-eigenaar van verschil-
lende plantages in de West. Zo bezat hĳ tussen 1776-1782 de plantage 
Vreedestein in Demerara en plantage De Eenzaamheid in Essequibo. Demerara en Essequibo liggen in het huidige Guyana.",UNLABELED,-1,False
"BESTUURLIJK UTRECHT, KOLONIALE BELANGEN EN SLAVERNIJ 
45
Over de plantage De Eenzaamheid in Essequibo is weinig meer bekend 
dan dat zĳ op het eiland ‘Caraboe’ lag. Vroedschapslid De Leeuw was 
deeleigenaar van de plantage, samen met onder andere Willem Maurits 
Swellengrebel, zoon van Hendrik Swellengrebel, gouverneur van Kaap 
de Goede Hoop (zie het artikel van Remco Raben). Zelf was Daniël 
Cornelis de Leeuw zoon van Egbert Antoni de Leeuw, eveneens lid in het 
Utrechtse stadsbestuur en bewindhebber van de wic in Amsterdam.15 
Van hem erfde Daniël Cornelis een huis op de Minrebroederstraat, 
evenals een huis op het Janskerkhof 13a in 1768, nu onderdeel van de 
universiteit. Daniël verkocht dit laatste huis al vrĳ snel. In 1774 ging hĳ 
op Janskerkhof 24 wonen.16
Gerard Blydenbergh (1712-1766), vroedschapslid en bewindhebber 
Utrechtse Compagnie
Gerard Blydenbergh was tussen 1752-1766 raad in de vroedschap van 
Utrecht. Tevens was hĳ in de jaren 1746-1752 actief als bewindhebber 
voor de Utrechtse Compagnie. Gedurende zĳn bewindhebberschap in-
vesteerde deze compagnie diverse malen in schepen die slaafgemaakten 
tussen Afrika en Amerika vervoerden. Bovendien was hĳ aandeelhouder, 
wat hem mede-eigenaar van de koffieplantage Utrecht maakte. Hĳ bleef 
mede-eigenaar van de plantage tot aan zĳn dood in 1766. Zĳn vader, Gerard Drĳver Blydenbergh, was een Amsterdamse 
koopman die een tĳd lang voor de voc had gewerkt als onderkoopman 
in Batavia.",UNLABELED,-1,False
"50 
DAVID ONNEKINK
juist Spaans-Amerika economisch wilde afsluiten.8 Tĳdens de Spaanse 
Successieoorlog arriveerden er zeker nog zo’n duizend slaafgemaakten 
per jaar op Curaçao. In de loop der jaren nam de handel wel sterk 
af en de wic overwoog om de slavenhandel naar Sint-Eustatius te 
verplaatsen en zich meer te richten op Engelse koloniën. Ten tĳde 
van de Vrede van Utrecht was de slavenhandel van de wic dan ook 
enorm geslonken. Toch heeft de wic tĳdens de Spaanse Successieoorlog 
volgens schattingen nog ongeveer 21.000 slaafgemaakten naar Spaans-
Amerika vervoerd.9
Hoewel het asiento dus niet noodzakelĳk was voor de Nederlandse 
slavenhandel kan het belang van dat contract moeilĳk overschat worden, 
omdat het gezien werd als sleutel tot de gehele handel op Spaans-Ame-
rika. Tĳdens intensieve onderhandelingen over de Spaanse erfenis in 
1698 en 1700 toonden koning-stadhouder Willem iii en raadpensionaris 
Anthonie Heinsius nog weinig interesse in het Caribisch gebied, en ze 
hadden er ook weinig kennis over. De secretaris van de Admiraliteit van 
Amsterdam verzekerde Heinsius echter in 1703 dat de ‘vaert op Curacao 
ende vandaer naer de Spaensche Westindiën is van een seer groote 
consideratie’. Ook Jacob van Surendonck, secretaris en adviseur van 
Heinsius, schreef in 1701 dat de toewĳzing van het asiento aan Frankrĳk 
verstrekkende gevolgen zou hebben, ‘om dat Vranckrĳck zich van tĳd 
tot tĳd meer meester zal maacken van de Spaansche havens, en van 
de Spaansche Westindien’. Daardoor zouden ‘zĳ alleen meester van de 
negotie … zĳn, tot ruine van die van Engeland en Holland’.10
Ook binnen de Grote Alliantie ontstond onenigheid, omdat de Engel-
sen hun kans schoon zagen het contract voor zichzelf te bedingen. In 1707 
slaagden zĳ erin om Barcelona te veroveren voor aartshertog Karel van 
Oostenrĳk. Als blĳk van erkentenis zegde deze als ‘Karel iii van Spanje’ 
het asiento toe aan Engeland.11 De toezegging had geen waarde, omdat 
hĳ geen feitelĳke macht over het Spaanse rĳk uitoefende.",UNLABELED,-1,False
"Vanaf 1710 
begonnen de Engelsen daarom directe geheime onderhandelingen met 
de Fransen, die de basis zouden vormen voor de vredesonderhandelingen 
in Utrecht. In augustus 1711 reisde een Franse gezant naar Londen en 
zegde hĳ het asiento in het geheim toe aan de Engelsen als onderdeel 
van een pakket aan vredesvoorwaarden. De Nederlandse gezant in 
Londen, Willem Buys, wist hier niets van af en was juist van plan ‘om 
met Englant t’saemen te handelen met coningh Carel over d’assiento 
en de negroshandel’.12",UNLABELED,-1,False
"Engelse politici konden niet 
begrĳpen ‘dat men alhier jalours was van soo cleyne saack [het asiento]’: 
de Republiek kreeg immers een enorme Barrière als compensatie. Op 
26 april 1712 maakten de Engelsen hun geheime deal met de Fransen 
over het asiento bekend aan de Nederlanders. Medio mei gooiden de 
Nederlanders de handdoek in de ring.14
De onderhandelaars bleven lang vasthouden aan het asiento omdat er 
grotere belangen meespeelden. Willem Buys vermoedde dat de Engelsen 
het asiento wilden gebruiken om een afzetmarkt te openen voor ‘haare 
manufacturen [producten] op geheel America’. Inderdaad geloofden de 
Engelsen dat het asiento de negros hun een legale manier verschafte om 
het Spaanse handelsmonopolie in Amerika te breken. Bovendien wilden 
ze het asiento-contract gebruiken om zich te vestigen op het vasteland",UNLABELED,-1,False
"DE UTRECHTSE COMPAGNIE 
59
Die actiecompagnieën van 1720 waren allemaal gebaseerd op min of 
meer hetzelfde principe: de wildste financiële constructies en plannen 
werden bedacht om maar zoveel mogelĳk winst te kunnen maken. De 
plannen waren afhankelĳk van de lokale mogelĳkheden en verschilden 
per compagnie. Ze liepen uiteen van het aanbieden van verzekeringen, 
het opzetten van rederĳen en het verlenen van diensten in handel en 
transport, tot het beheren van loterĳen voor een stad of het realiseren 
van infrastructurele projecten.4 Om deze plannen uit te kunnen voeren 
beoogden deze compagnieën het kapitaal te gebruiken dat ze kregen van 
investeerders, die aandelen (‘actiën’) konden kopen in deze bedrĳven, om 
er vervolgens dividend over te krĳgen of ze tegen een hogere prĳs door 
te verhandelen. Zo’n bedrĳfsvoorstel moest eerst goedgekeurd worden 
door de provinciale staten of, in het geval van Zeeland en Amsterdam, 
door de stedelĳke overheden.5 Van de 40 plannen om ‘actiecompagnieën’ 
op te richten, werden er in de Republiek uiteindelĳk 24 goedgekeurd 
en uitgevoerd.6 Het plan van de Utrechtse Compagnie was gericht op 
het drĳven van handel, het sluiten van verzekeringen, het oprichten 
van een wisselbank en het organiseren van de loterĳen van de stad.7
De Staten van Utrecht waren enthousiast over de plannen van Mei-
nertzhagen, omdat zĳ deze als een mogelĳkheid zagen om de Utrechtse 
stad en provincie een broodnodige economische impuls te geven. Utrecht 
was in de late middeleeuwen een belangrĳke handelsstad geweest, 
maar al sinds het einde van de zestiende eeuw bleef zĳn economische 
groei achter bĳ de meeste Hollandse steden.8 Bovendien was veel van 
de Utrechtse handel en nĳverheid naar Amsterdam getrokken, dat zich 
door de expansie van de maritieme handel gedurende de ‘Gouden Eeuw’ 
had ontwikkeld tot het absolute handelscentrum van de Republiek.9 
Dit verlies aan bedrĳvigheid in steden zoals Utrecht, Zwolle, Hoorn, 
Alkmaar en Nĳmegen aan Amsterdam zette zich door in de achttiende 
eeuw. Utrecht was dan ook niet de enige stad die een actiecompagnie 
als een economisch heilmiddel zag: veel van de actiecompagnieën 
uit 1720 werden gesteund door provinciale staten in de hoop lokale 
bedrĳvigheid te steunen. Het achterliggende idee was dat zo de neergang 
van economische activiteit ten koste van Amsterdam tegengegaan kon 
worden.10
De wil van regionale bestuurders om lokale bedrĳven te steunen had 
te maken met een groot verlangen in die steden en provincies om oude 
dromen te verwezenlĳken.11 Ook Utrecht had zo’n droom: het aanleggen 
van een kanaal dat de noordelĳke kop van de domstad via de rivier de",UNLABELED,-1,False
