text,label,label_id,is_pseudo
"Dr. Francio Guadeloupe 
Dr. Francio Guadeloupe is een sociaal en cultureel antropoloog en sinds 2014 waarnemend 
voorzitter en decaan van de University van St. Martin. De belangrijkste onderzoeksgebieden 
van Guadeloupe zijn nationale verbondenheid, culturele diversiteit, religieuze identiteit en de 
doorwerking van  koloniaal racisme. Dr. Rose-Mary Allen
Dr. Rose Mary Allen is cultureel antropoloog en parttime docent aan de Universiteit van 
Curaçao dr. Moises da Costa Gomez. In haar onderzoekswerk richt ze zich op de orale 
geschiedenis van voormalige totslaafgemaakte mensen op de Nederlands-Caribische 
eilanden.",UNLABELED,-1,False
"bijlage 4a
 
1 
 
 
 
 
 
 
Erkenning, excuses en herstel 
Een verkenning van de betekenis van het Nederlands recht en het recht van het 
Koninkrijk der Nederlanden bij de verwerking van het slavernijverleden 
 
 
 
Arjen van Rijn, University of Curaçao1 
 
Bastiaan Rijpkema, Universiteit Leiden2 
 
Glenn Thodé, University of Aruba3 
 
 
 
 
 
 
 
In opdracht van het Adviescollege Dialooggroep Slavernijverleden 
 
 
 
6 juni 2021 
 
 
 
 
 
 
 
 
 
 
 
                                                        
1 Prof. dr. Arjen van Rijn is buitengewoon hoogleraar Staatsrecht en staatkundige vernieuwing aan de 
University of Curaçao Dr. Moises Da Costa Gomez. 2 Mr. dr. Bastiaan Rijpkema is als universitair hoofddocent verbonden aan de Universiteit Leiden. 3 Mr. dr. Glenn Thodé is rector van de University of Aruba.",UNLABELED,-1,False
"5 
menselijkheid erkent en die door de Dialooggroep als voorbeeld is meegegeven in de 
aanvankelijke opdrachtformulering. Het gaat in deze studie steeds om de slavernij in het gehele voormalige Nederlandse 
koloniale rijk (de ‘Oost’ en de ‘West’), waarvan de gemene deler is ‘dat het gehanteerde 
systeem mensen tot object maakt, hun verwantschapsbanden verbreekt en hen reduceert 
tot verhandelbaar eigendom, tot een economisch eenheid.’12 Voor de juridische afschaffing 
van de slavernij wordt in deze studie 1 juli 1863 als jaartal aangehouden (de 
inwerkingtreding van de in 1862 in het Staatsblad gepubliceerde wet tot afschaffing), toen in 
de laatste delen van het Nederlandse koloniale rijk de slavernij afgeschaft werd (Suriname 
en de Nederlandse Antillen);13 de facto liep de slavernij in Suriname nog door tot 1873 onder 
het systeem van ‘Staatstoezicht’.14 
 
1.3 
Beperkingen 
 
Deze studie is aan een drietal beperkingen onderworpen. Een eerste belangrijke beperking is gelegen in de afbakening ten opzichte van het wel of niet 
kiezen voor erkenning, excuses en herstel van/voor het slavernijverleden. Dat is een 
politieke en maatschappelijke vraag. Deze studie beantwoordt die vraag niet, het beoogt de 
vraag te beantwoorden wat het Nederlands en Koninkrijksrecht betekent (in mogelijk-
makende en belemmerende zin), als gekozen wordt voor (een vorm van) erkenning, excuses 
en herstel van/voor het slavernijverleden. De navolgende overwegingen dienen ook in dat 
licht gelezen te worden. Ten tweede gaat het hier om een juridische verkenning. Het historische onderzoek is voor de 
verwerking van het slavernijverleden van primair belang en dient voorop te staan. Aan dit 
steeds beter geworden begrip van dit deel van het Nederlandse verleden, zoals mogelijk 
gemaakt door onder meer de bovengenoemde (historische) onderzoekers, pretenderen de 
auteurs van dit stuk niets toe te voegen. Dat zónder dat onderzoek, en dat steeds beter 
wordende begrip, excuses en rechtsherstel het risico in zich dragen te vervallen tot een 
communicatiestrategie, tot een ‘moreel design’, onderstreept het primaire belang van de 
geschiedwetenschap in deze discussie nog eens.15  
 
Ten derde is sprake van een verkenning.",UNLABELED,-1,False
"7
Hoofdstuk 2: Excuses door de regering 
 
 
2.1 
Inleiding  
 
Erkenning, excuus en herstel kunnen in de eerste plaats vormgegeven worden door middel 
van een excuus aangeboden door de regering.16 In recente gevallen van excuses voor 
historisch onrecht is steeds voor deze vorm gekozen: bij de Nederlandse 
geweldsontsporingen in Indonesië na de onafhankelijkheidsverklaring (excuses aangeboden 
in 2020),17 de executies in het Indonesische Rawagede (in 2011) en Zuid-Celebes (thans: 
Zuid-Sulawesi) (2013),18 de rol van de Nederlandse overheid in de Holocaust (2020),19 en de 
dood van drie weggestuurde moslimmannen bij de Dutchbat-compound in Srebrenica 
(2015).20 Het is ook deze vorm die nadrukkelijk voorwerp is van recente oproepen en 
debatten. Deze manier van het vormgeven van excuses wordt hier als eerste variant 
besproken; in hoofdstuk 3 wordt de mogelijke inzet van de wet besproken. In het navolgende wordt eerst het standpunt van het kabinet in het debat over excuus-
aanbieding door de regering in kaart gebracht (§2.2), daarna wordt, na enkele algemene 
overwegingen (§2.3), besproken welke mogelijke staatsrechtelijke bezwaren in de weg 
zouden kunnen staan aan dergelijke excuses (§2.4), afgesloten wordt met een conclusie 
(§2.5), waarin ook, onder vooruitwijzing naar hoofdstuk 3, een enkel woord gewijd wordt 
aan mogelijke civielrechtelijke consequenties. 2.2 
Het huidige kabinetsstandpunt 
 
De reactie van de Nederlandse overheid ten aanzien van het slavernijverleden is tot op 
heden beperkt gebleven tot ‘diepe spijt, neigend naar berouw’ (minister Rogier van Boxtel in 
2001) en het meest recent: ‘diepe spijt en berouw’ (minister Asscher in 2013, herhaald door 
minister Ollongren in 2019).21  
 
                                                        
16 Een zelfstandige erkenning van slavernij als misdrijf tegen de menselijkheid maar zonder excuses wordt hier 
buiten beschouwing gelaten daar met recht gesteld kan worden dat de Nederlandse overheid een dergelijke 
erkenning al geuit heeft, zoals bijvoorbeeld door minister Rogier van Boxtel op een VN-conferentie tegen 
racisme in Zuid-Afrika, zie het overzicht van de ‘nationale, maar fragiele aandacht voor het slavernijverleden’ 
bij Miguel Heilbron, ‘Naar een meerstemmig perspectief op het Nederlandse slavernijverleden’, Beleid en 
Maatschappij 2019, vol. 46 nr. 2, p. 276-285 (279). Een in een wet vervatte erkenning zou wel significant 
anders zijn, daarom wordt in hoofdstuk 3 ten aanzien van de wet, naast excuses, ook eerst de mogelijkheid van 
wettelijke erkenning besproken. Daar wordt bovendien nog de mogelijkheid van herstel aan toegevoegd 
(daarmee de drie in deze studie besproken vormen completerend, zie §1.2 hierboven); een wet kan 
maatregelen tot herstel bevatten, enkel een verklaring niet. 17 Zie uitgebreid in onderstaand schema (figuur 1).",UNLABELED,-1,False
"9 
dat er geen excuses vanuit dit kabinet zouden komen voor het slavernijverleden. Trouw 
noteerde daarover: 
 
‘Het kabinet heeft hierover gesproken, zei Rutte, en verwerpt slavernij volledig. Toch 
is besloten nu geen excuses aan te bieden, mede vanwege “het risico dat een debat 
hierover juist de tegenstellingen in Nederland aanjaagt”. Ook heeft hij er “als historicus” moeite mee excuses te maken voor iets wat 150 jaar 
geleden is gebeurd. “Wie ben ik om nu de morele vinger te heffen naar voorgangers 
als Schimmelpenninck of Thorbecke?” In Nederland was toen ook geen democratie, 
maar een autocratisch bestuurd land. Rutte: “Het gros van de Nederlanders had niets 
te zeggen.”’28 
 
Over de vergelijking met het excuus voor de rol van de Nederlands overheid bij de 
Jodenvervolging, een excuus dat er in 2020 kwam, antwoordde Rutte, namens het kabinet: 
‘75 jaar is toch minder lang geleden dan de slavernij.’29  
 
Kortom, de grens die het huidige kabinetsstandpunt trekt: 75 jaar, wel excuses mogelijk; 150 
jaar, geen excuses mogelijk. 2.3 
 Algemene overwegingen naar aanleiding van het kabinetsstandpunt 
 
Het standpunt van het demissionaire kabinet bevat een aantal elementen die nadere 
bespreking verdienen. Eerst wordt een tweetal algemene overwegingen besproken. Geschiedsopvatting  
De eerste heeft betrekking op de geschiedsopvatting die eruit spreekt. Zo merkte filosoof 
Coen Simon in 2016 reeds op dat een dergelijke visie lijkt te wortelen in een bepaald idee 
over het omgaan met geschiedenis als ‘vrij van oordelen’; het zou voorkómen dat de 
geschiedenis voor politieke doeleinden wordt ingezet.30 Volkskrant-columnist en historicus 
Martin Sommer hield een dergelijk pleidooi bij de Maand van de Geschiedenis in datzelfde 
jaar.",UNLABELED,-1,False
"Simon stelt daarvan terecht dat dit een onhoudbaar standpunt is: geschiedenis wordt 
voortdurend expliciet politiek ingezet. Denk alleen al aan standbeelden van historische 
figuren, die vaak met een ideologisch of politiek doel zijn neergezet.31 Tel daarbij op dat ook 
                                                        
28 Esther Lammers. ‘Rutte: Dit kabinet maakt geen excuses voor de slavenhandel’, Trouw, 12 februari 2021. Zie 
ook bij Zondag met Lubach (NPO3, 28 februari 2021) de kritiek op ‘het was toen normaal’-element dat 
doorklinkt in de redenering van Rutte. Op 1 juli 2020 verwoorde Rutte een vergelijkbaar standpunt in een 
Tweede Kamerdebat, maar was minder precies, en vermengde op eenzelfde wijze als in noot 21 hierboven 
besproken is staat en bevolking: ‘Kun je mensen die vandaag leven verantwoordelijk houden voor het verre 
verleden?’ Dat is een andere vraag dan de vraag of je als staat daar verantwoordelijkheid voor kunt dragen. Naast een vrees voor ‘polarisering’ (in andere bewoorderingen herhaald in februari 2021), voegde Rutte er nog 
aan toe dat het ertoe zou kunnen leiden dat je ‘iets afsluit door het omslaan van een bladzijde’. Zie over deze 
formulering van Rutte’s standpunt ook Karwan Fatah-Black in ‘Geen excuses voor slavernij’, OVT (NPO Radio 1), 
5 juli 2020, https://www.vpro.nl/programmas/ovt/speel~PREPR_RA1_16232176~geen-excuses-voor-
slavernij~.html. 29 Lammers 2021. 30 Simon 2016. 31 Historici Karwan Fatah-Black en Jan Rock in: ‘Discussie over standbeelden: “Ze zijn neergezet met een 
ideologisch doel”’, NOS (online), 11 juni 2020.",UNLABELED,-1,False
"van den Berg en J.J. Vis, De eerste 
honderdvijftig jaar: parlementaire geschiedenis van Nederland, Amsterdam: Bert Bakker 2013, p. 333-346; Wim 
Voermans, Het verhaal van de Grondwet: Zoeken naar wij, Amsterdam: Prometheus 2019, p. 179-180: ‘Het zijn 
met name deze rechten [(politieke) vrijheidsrechten] waardoor de Nederlandse Grondwet van 1848 zeker als 
een voorbeeld van de liberale grondwetten van die tijd kan worden gerekend.’ 
36 Gert Oostindie en Karwan Fatah-Black, Sporen van de slavernij in Leiden, Leiden: Leiden University Press 2017, 
p. 61; over de afschaffing, zie ook: Van den Berg en Vis 2013, p. 393.",UNLABELED,-1,False
"38 Hoewel zelfs dat ook weer niet zo vergezocht is, zie ‘Nederland in top 5 EU-landen gelinkt aan ontbossing’, 
Zembla (online), 14 april 2021, via https://www.bnnvara.nl/zembla/artikelen/nederland-in-top-5-eu-landen-
gelinkt-aan-ontbossing  
39 Rhoda E. Howard-Hassmann, ‘Official Apologies’, Transitional Justice Journal 2013, vol. 1, nr. 1, p. 246-264 
(252, cursivering toegevoegd), voor andere voorwaarden, die buiten dit onderzoek vallen, zoals het publieke 
karakter en de juiste rituele inkleding, zie p. 253. Het belang van (het aantonen van) de keten van 
verantwoordelijkheid blijkt ook uit Charles de Gaulle’s naoorlogse stilte over de rol van de Franse staat bij de 
Jodenvervolging in de Tweede Wereldoorlog gebaseerd op een expliciete ontkenning van de ‘legal existence’ 
van het collaborerende Vichy-Frankrijk; Jacques Chirac erkende in 1995 de continuïteit tussen Vichy-Frankrijk 
en het huidige Frankrijk wel in een excuus-aanbieding, zie Wouter Veraart, ‘ Two Rounds of Postwar Restitution 
and Dignity Restoration in the Netherlands and France’, Law & Social Inquiry 2016, p. 956-972 (963 en 966-
967), ook François Mitterand en andere politici volgden de lijn van De Gaulle, zie Nikolay Koposov, Memory 
Laws, Memory Wars: The Politics of the Past in Europe and Russia, Cambridge: Cambridge University Press 
2017, p. 113-114. 40 Visser acht ook het uitblijven van een respons op relevante ontwikkelingen op het beleidsterrein van de 
minister onderdeel van de ministeriële verantwoordelijkheid, zelfs als de minister ter zake niet over relevante 
formele bevoegdheden beschikte (de minister ‘moet op dat gebied [het beleidsterrein] alle mogelijkheden 
gebruiken die hem ten dienste staan’), zie Robert Visser, In dienst van het algemeen belang: Ministeriële 
verantwoordelijkheid en parlementair vertrouwen (diss.",UNLABELED,-1,False
"Hoogers), Handboek van het Nederlandse 
Staatsrecht, Deventer: Kluwer 2006, p. 516-517. Binnen de ministeriële verantwoordelijkheid kunnen de 
strafrechtelijke en politieke ministeriële verantwoordelijkheid worden onderscheiden. Wanneer in deze tekst 
gesproken wordt over ministeriële verantwoordelijkheid wordt daarmee de politieke ministeriële 
verantwoordelijkheid bedoeld; de strafrechtelijke ministeriële verantwoordelijkheid ziet op handelen dat de 
Grondwet of wet schendt, zie hierover (en over de verder nog te onderscheiden civiele en financiële 
ministeriële verantwoordelijkheid die geen ‘zelfstandige betekenis hebben in het constitutionele recht’), zie 
Bovend’Eert 2002, p. 21-22. 42 P.P.T. Bovend’Eert en H.R.B.M. Kummeling, Het Nederlandse Parlement, Deventer: Kluwer 2017, p. 294-295, 
met meer voorbeelden. 43 ‘Niet meer excuses aan Srebrenica’, Trouw (online), 18 juni 2003.",UNLABELED,-1,False
"125 en 126) – dat is geen subjectief criterium; dat doet pas zijn intrede als, op basis van 
in laatste instantie de vertrouwensregel (een te onderscheiden leerstuk), de ‘debatfase’ en de 
‘sanctioneringsfase’ aan de orde zijn (p. 126). 52 Bovend’Eert en Kummeling 2017, p. 296-297. 53 Zie uitgebreid in onderstaand schema (figuur 1) 
54 Luttikhuis 2014. 55 Zie uitgebreid in onderstaand schema (figuur 1). 56 ‘Vergoeding en excuses voor nabestaanden weggestuurde Srebrenica-slachtoffers’, NOS (online), 25 juni 
2015. 57 Aan het overzicht zou nog toegevoegd kunnen worden: de (minder recente) excuses van de regering, 
aangeboden in 2000, voor de gebreken in het restitutieproces ten aanzien van de roof en plundering van de 
bezittingen van Joodse Nederlanders in de Tweede Wereldoorlog, zie Veraart 2016, p. 966. bijlage 4A",UNLABELED,-1,False
"15 
de formulering anders of dubbelzinnig was. Gevallen die deze schifting niet hebben 
overleefd, zijn niet meegenomen in de telling, maar wel in de tabel in lichtgrijs weergegeven, 
met vermelding van de reden onder ‘opmerkingen’. Voor het doel hier (een eerste 
inventarisatie) was dat voldoende; de dataset zou aan verdere scherpte kunnen winnen 
door te proberen voor elk geïnventariseerd geval de oorspronkelijke citaten van de 
bewindspersonen te achterhalen (zodat niet gevaren hoeft te worden op de interpretatie 
van de bron). De auteurs erkennen dus nadrukkelijk dat er nog aanvullingen mogelijk zijn, en 
dat ook de hier geïnventariseerde gevallen aanleiding kunnen geven tot verschillende 
interpretaties. Een paar zaken vallen direct op. Het aantal excuses lijkt in de onderzochte periode elk jaar 
toe te nemen.62 In (de laatste 9 maanden van) 2016 waren het er nog 2, daarna 5 (2017), 8 
(2018), 9 (2019), 18 (2020) en 3 (in de eerste drie maanden van 2021). Ook zijn sommige 
regeringspartijen sterker vertegenwoordigd dan andere: 31 excuus-aanbiedende 
bewindspersonen waren van VVD-huize, 10 (CDA), 5 (D66), 1 (PvdA), 0 (CU); dat zijn er nog 
24 (VVD), 9 (CDA), 3 (D66), 1 (PvdA) en 0 (CU), wanneer gekeken wordt naar uitsluitend het 
aanbieden van excuses voor eigen handelen (en niet (mede) voor dat van voorganger(s)). Ook moet uiteraard opgemerkt moet worden dat de VVD als enige partij in de volle 
onderzochte vijf jaar regeringsverantwoordelijkheid droeg (in de kabinetten Rutte-II en 
Rutte-III), het CDA, D66 en CU iets meer dan drie jaar (in Rutte-III), en de PvdA slechts iets 
meer dan een jaar (in Rutte-II). Daarbij leverde ook niet elke partij evenveel 
bewindspersonen. De excuses zien in de regel op ernstig falen, van de informatievoorziening 
over het Hawija-bombardement en de Toeslagenaffaire, tot de gaswinning en de slachtoffers 
van Chroom-5 bij Defensie.",UNLABELED,-1,False
